Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.0068739005,0.2090499353,-0.838971,0.014822,1.137934,0.096515,2,381079,171,171,171,171,-0.628875,-8.383564,148.472857,-0.010534,0.014765,0.102683,1.996407,0.016795,0.97,1.71,19.4,0.509799,0.016795
1.0068739005,0.2090499353,-0.682187,0.110881,1.214598,0.09667,2,381099,171,171,171,171,-0.654862,-8.413930,148.476403,-0.008955,0.11063,0.10445,1.996529,-0.081834,0.97,1.71,19.4,0.452253,-0.081834
1.0068739005,0.2090499353,-0.137634,0.033454,1.159773,0.095924,2,381119,171,171,171,171,-0.680731,-8.444400,148.479981,-0.008263,0.032979,0.103425,1.996647,-0.005393,0.97,1.71,19.4,0.496853,-0.005393
1.0068739005,0.2090499353,-0.585245,0.05346,1.214292,0.095934,2,381139,171,171,171,171,-0.706505,-8.474953,148.483525,-0.005935,0.053386,0.103421,1.996762,-0.029873,0.97,1.71,19.4,0.48257,-0.029873
1.0068739005,0.2090499353,-0.369817,0.128596,1.264994,0.095816,2,381161,171,171,171,171,-0.732171,-8.505599,148.48707,-0.001438,0.12964,0.103835,1.996872,-0.113997,0.84,1.47,19.4,0.433487,-0.113997
1.0068739005,0.2090499353,0.630724,0.100496,1.244836,0.094772,2,381179,171,171,171,171,-0.757724,-8.536344,148.490633,0.000309,0.1008,0.103386,1.996978,-0.088216,0.84,1.47,19.4,0.44853,-0.088216
1.0068739005,0.2090499353,-1.157325,-0.010834,1.09609,0.09325,2,381199,171,171,171,171,-0.783182,-8.567169,148.49416,-0.007739,-0.012493,0.100542,1.997081,0.03916,0.84,1.47,19.4,0.522848,0.03916
1.0068739005,0.2090499353,0.068219,0.107063,1.182528,0.093024,2,381219,171,171,171,171,-0.808558,-8.598061,148.497617,0.003628,0.107039,0.100583,1.99718,-0.100264,0.84,1.47,19.4,0.4415,-0.100264
1.0068739005,0.2090499353,-1.329667,0.020931,1.142516,0.091127,2,381239,171,171,171,171,-0.833832,-8.629041,148.501068,-0.008886,0.018813,0.099281,1.997276,0.009862,0.84,1.47,19.4,0.505754,0.009862
1.0068739005,0.2090499353,-0.938307,-0.04657,1.139614,0.090345,2,381261,171,171,171,171,-0.859023,-8.660088,148.504457,-0.019055,-0.047377,0.097385,1.997369,0.093848,0.78,1.38,19.4,0.554757,0.093848
1.0068739005,0.2090499353,-1.858661,-0.037712,1.073946,0.091394,2,381279,171,171,171,171,-0.884127,-8.691206,148.507801,-0.02923,-0.038952,0.097395,1.997459,0.103229,0.78,1.38,19.4,0.56023,0.103229
1.0068739005,0.2090499353,-0.93711,0.05575,1.051039,0.091872,2,381299,171,171,171,171,-0.909125,-8.722413,148.511153,-0.024115,0.055757,0.098213,1.997545,-0.00043,0.78,1.38,19.4,0.499749,-0.00043
1.0068739005,0.2090499353,-0.708517,0.050405,1.122663,0.091867,2,381319,171,171,171,171,-0.934009,-8.753713,148.514532,-0.024289,0.049756,0.098827,1.997629,0.005874,0.78,1.38,19.4,0.503427,0.005874
1.0068739005,0.2090499353,-0.258513,-0.0342,1.098228,0.092536,2,381339,171,171,171,171,-0.958786,-8.785100,148.517917,-0.031717,-0.033842,0.098751,1.997709,0.102472,0.78,1.38,19.4,0.559789,0.102472
1.0068739005,0.2090499353,-1.125011,0.121724,1.205588,0.094114,2,381361,171,171,171,171,-0.983448,-8.816581,148.521327,-0.025741,0.122014,0.101041,1.997787,-0.063843,0.68,1.2,19.4,0.46275,-0.063843
1.0068739005,0.2090499353,0.148406,0.154252,1.223608,0.093667,2,381379,171,171,171,171,-1.007977,-8.848169,148.524806,-0.019824,0.155276,0.101658,1.997862,-0.107458,0.68,1.2,19.4,0.437302,-0.107458
1.0068739005,0.2090499353,-0.870088,0.139133,1.153206,0.09289,2,381399,171,171,171,171,-1.032398,-8.879842,148.528282,-0.019707,0.138976,0.100465,1.997935,-0.091364,0.68,1.2,19.4,0.446692,-0.091364
1.0068739005,0.2090499353,-0.586442,0.090111,1.153664,0.092716,2,381419,171,171,171,171,-1.056725,-8.911589,148.531718,-0.022605,0.090167,0.09991,1.998005,-0.037482,0.68,1.2,19.4,0.478131,-0.037482
1.0068739005,0.2090499353,-0.399738,0.1541,1.206504,0.092099,2,381439,171,171,171,171,-1.080944,-8.943419,148.535153,-0.013574,0.154459,0.10016,1.998073,-0.11758,0.68,1.2,19.4,0.431396,-0.11758
1.0068739005,0.2090499353,-0.442823,0.194722,1.254151,0.089821,2,381460,171,171,171,171,-1.105058,-8.975331,148.53858,-0.015611,0.147839,0.098233,1.998139,-0.107395,0.61,1.08,19.4,0.437339,-0.107395
1.0068739005,0.2090499353,-0.539766,0.178534,1.257817,0.087651,2,381479,171,171,171,171,-1.129095,-9.007300,148.541923,-0.011379,0.178132,0.095631,1.998202,-0.145093,0.61,1.08,19.4,0.415344,-0.145093
1.0068739005,0.2090499353,-0.329125,0.053918,1.052566,0.085651,2,381499,171,171,171,171,-1.153061,-9.039322,148.54518,-0.016208,0.05309,0.092182,1.998263,-0.011601,0.61,1.08,19.4,0.493231,-0.011601
1.0068739005,0.2090499353,-0.359046,0.062012,1.045236,0.084674,2,381519,171,171,171,171,-1.176965,-9.071388,148.548328,-0.013967,0.062511,0.09116,1.998323,-0.024945,0.61,1.08,19.4,0.485446,-0.024945
1.0068739005,0.2090499353,-0.995754,0.064455,1.017747,0.083435,2,381539,171,171,171,171,-1.200773,-9.103528,148.551467,-0.009202,0.062366,0.089727,1.99838,-0.033138,0.61,1.08,19.4,0.480665,-0.033138
1.0068739005,0.2090499353,1.110649,0.030858,1.029964,0.081131,2,381561,171,171,171,171,-1.224511,-9.135719,148.554532,-0.009132,0.031182,0.087581,1.998435,-0.002076,0.52,0.92,19.4,0.498789,-0.002076
1.0068739005,0.2090499353,-0.925142,-0.041377,0.909776,0.080792,2,381579,171,171,171,171,-1.248175,-9.167964,148.557532,-0.012938,-0.042986,0.086338,1.998488,0.078753,0.52,0.92,19.4,0.54595,0.078753
1.0068739005,0.2090499353,-0.201066,0.056514,0.953758,0.081255,2,381599,171,171,171,171,-1.271759,-9.200268,148.560493,-0.00889,0.057455,0.087124,1.998539,-0.028773,0.52,0.92,19.4,0.483212,-0.028773
1.0068739005,0.2090499353,-0.757587,0.060026,0.965365,0.080951,2,381619,171,171,171,171,-1.295234,-9.232654,148.563489,-0.00771,0.05908,0.086899,1.998589,-0.032463,0.52,0.92,19.4,0.481059,-0.032463
1.0068739005,0.2090499353,0.561309,-0.103075,0.903973,0.079969,2,381639,171,171,171,171,-1.318620,-9.265104,148.566466,-0.019137,-0.104031,0.085516,1.998637,0.150646,0.52,0.92,19.4,0.587896,0.150646
1.0068739005,0.2090499353,-0.356652,0.148449,1.153817,0.081481,2,381660,171,171,171,171,-1.341927,-9.297612,148.569403,-0.020702,0.067484,0.088325,1.998684,-0.018129,0.49,0.87,19.4,0.489422,-0.018129
1.0068739005,0.2090499353,-3.086599,0.193348,1.109835,0.08199,2,381679,171,171,171,171,-1.365090,-9.330226,148.572458,-0.02082,0.191572,0.088927,1.998728,-0.142012,0.49,0.87,19.4,0.417141,-0.142012
1.0068739005,0.2090499353,-1.285385,0.142799,0.90718,0.080221,2,381699,171,171,171,171,-1.388170,-9.362899,148.575473,-0.030762,0.142544,0.085758,1.998772,-0.075585,0.49,0.87,19.4,0.455899,-0.075585
1.0068739005,0.2090499353,0.202263,-0.060009,0.945665,0.080447,2,381719,171,171,171,171,-1.411184,-9.395619,148.578411,-0.045166,-0.059936,0.086293,1.998813,0.152101,0.49,0.87,19.4,0.588745,0.152101
1.0068739005,0.2090499353,0.225002,0.033454,0.994992,0.081594,2,381739,171,171,171,171,-1.434078,-9.428424,148.581407,-0.033246,0.033118,0.087779,1.998854,0.038188,0.49,0.87,19.4,0.522281,0.038188
1.0068739005,0.2090499353,-0.241758,0.027192,0.892519,0.08072,2,381761,171,171,171,171,-1.456866,-9.461305,148.584426,-0.027813,0.018615,0.086174,1.998893,-0.111751,0.38,0.69,19.4,0.434798,-0.111751
1.0068739005,0.2090499353,-2.703616,0.093777,1.042181,0.079126,2,381779,171,171,171,171,-1.479585,-9.494232,148.587368,-0.03015,0.092654,0.085619,1.99893,0.030674,0.38,0.69,19.4,0.517897,0.030674
1.0068739005,0.2090499353,0.490696,-0.004267,0.86106,0.079645,2,381799,171,171,171,171,-1.502213,-9.527223,148.590296,-0.020425,-0.003606,0.084504,1.998967,0.052475,0.38,0.69,19.4,0.530617,0.052475
1.0068739005,0.2090499353,-0.15439,0.112255,0.964449,0.080293,2,381819,171,171,171,171,-1.524753,-9.560274,148.593206,-0.006293,0.113098,0.08606,1.999002,-0.08896,0.38,0.69,19.4,0.448095,-0.08896
1.0068739005,0.2090499353,-1.749751,-0.017248,0.915885,0.079501,2,381839,171,171,171,171,-1.547178,-9.593405,148.596161,-0.026349,-0.019228,0.085595,1.999036,0.078464,0.38,0.69,19.4,0.545781,0.078464
1.0068737667,0.2090499353,-0.467957,-0.083374,0.886105,0.07962,2,381861,195,195,195,195,-4.040727,-7.658348,113.001295,-0.033625,-0.084953,0.085028,1.992028,0.156922,0.3,0.55,19.4,0.591558,0.156922
1.0068737667,0.2090499353,-0.83179,-0.069172,0.832196,0.080802,2,381879,195,195,195,195,-4.000928,-7.660696,113.004217,-0.035084,-0.069311,0.085797,1.9923,0.143832,0.3,0.55,19.4,0.583921,0.143832
1.0068737667,0.2090499353,-0.069416,0.177007,1.016372,0.082077,2,381899,195,195,195,195,-3.961114,-7.662901,113.007193,-0.013898,0.178535,0.088395,1.992562,-0.141088,0.3,0.55,19.4,0.41768,-0.141088
1.0068737667,0.2090499353,-3.762802,-0.036796,0.810816,0.081301,2,381919,195,195,195,195,-3.921287,-7.664971,113.010202,-0.045637,-0.040687,0.086085,1.992815,0.133677,0.3,0.55,19.4,0.577995,0.133677
1.0068737667,0.2090499353,-1.271023,0.05407,1.027215,0.082854,2,381939,195,195,195,195,-3.881451,-7.666937,113.013179,-0.041659,0.054277,0.089226,1.993059,0.031751,0.3,0.55,19.4,0.518526,0.031751
1.0068737667,0.2090499353,-1.367965,0.078963,0.987967,0.084221,2,381961,195,195,195,195,-3.841600,-7.668739,113.016249,-0.037557,0.084961,0.089938,1.993295,-0.006112,0.28,0.51,19.4,0.496434,-0.006112
1.0068737667,0.2090499353,-1.777278,0.157001,1.03928,0.08418,2,381979,195,195,195,195,-3.801738,-7.670407,113.019343,-0.036713,0.157105,0.090663,1.993524,-0.079732,0.28,0.51,19.4,0.453479,-0.079732
1.0068737667,0.2090499353,-1.51278,0.081254,0.932684,0.083604,2,381999,195,195,195,195,-3.761867,-7.671945,113.022449,-0.042567,0.07983,0.089706,1.993744,-0.09199,0.28,0.51,19.4,0.446327,-0.09199
1.0068737667,0.2090499353,-0.268088,0.123251,0.988883,0.082612,2,382019,195,195,195,195,-3.721987,-7.673374,113.025526,-0.035561,0.124223,0.089101,1.993957,-0.048866,0.28,0.51,19.4,0.471488,-0.048866
1.0068737667,0.2090499353,0.150799,0.130887,0.936502,0.082422,2,382039,195,195,195,195,-3.682100,-7.674696,113.028574,-0.025069,0.131746,0.088342,1.994163,-0.074751,0.28,0.51,19.4,0.456385,-0.074751
1.0068737667,0.2090499353,-0.057447,0.181589,1.111973,0.081306,2,382061,195,195,195,195,-3.642206,-7.675906,113.031603,-0.017089,0.188969,0.088552,1.994361,-0.145938,0.3,0.55,19.4,0.414851,-0.145938
1.0068737667,0.2090499353,0.192688,0.075909,1.01454,0.079198,2,382079,195,195,195,195,-3.602304,-7.676992,113.034638,-0.017382,0.075264,0.086725,1.994553,-0.031722,0.3,0.55,19.4,0.481492,-0.031722
1.0068737667,0.2090499353,0.143618,-0.010223,0.919703,0.078355,2,382099,195,195,195,195,-3.562398,-7.677999,113.037591,-0.01766,-0.010462,0.084128,1.994738,0.054493,0.3,0.55,19.4,0.531795,0.054493
1.0068737667,0.2090499353,-0.775539,0.071938,0.891603,0.078375,2,382119,195,195,195,195,-3.522487,-7.678923,113.040475,-0.01383,0.071933,0.083824,1.994917,-0.034606,0.3,0.55,19.4,0.479809,-0.034606
1.0068737667,0.2090499353,-0.52301,0.044755,0.86274,0.077583,2,382139,195,195,195,195,-3.482571,-7.679742,113.04334,-0.018312,0.044559,0.082841,1.99509,0.000612,0.3,0.55,19.4,0.500357,0.000612
1.0068737667,0.2090499353,-0.676203,-0.013583,0.860602,0.077177,2,382161,195,195,195,195,-3.442650,-7.680460,113.046179,-0.018622,-0.046961,0.082075,1.995258,0.092675,0.31,0.57,19.4,0.554072,0.092675
1.0068737667,0.2090499353,-0.506255,-0.030382,0.909013,0.077712,2,382179,195,195,195,195,-3.402724,-7.681073,113.049002,-0.020956,-0.030751,0.082951,1.995419,0.08055,0.31,0.57,19.4,0.546998,0.08055
1.0068737667,0.2090499353,0.226199,-0.087345,0.920924,0.078499,2,382199,195,195,195,195,-3.362793,-7.681559,113.051854,-0.023603,-0.086961,0.083716,1.995575,0.141392,0.31,0.57,19.4,0.582497,0.141392
1.0068737667,0.2090499353,0.46676,-0.097577,0.800737,0.080375,2,382219,195,195,195,195,-3.322857,-7.681922,113.054723,-0.021794,-0.09651,0.084081,1.995725,0.147774,0.31,0.57,19.4,0.586221,0.147774
1.0068737667,0.2090499353,-1.35121,-0.002893,0.87511,0.082715,2,382239,195,195,195,195,-3.282916,-7.682153,113.057627,-0.024732,-0.003055,0.08692,1.995871,0.059461,0.31,0.57,19.4,0.534693,0.059461
1.0068737667,0.2090499353,0.538569,-0.034352,0.997588,0.084479,2,382261,195,195,195,195,-3.242970,-7.682217,113.060633,-0.020413,-0.033547,0.090643,1.996011,0.082394,0.35,0.63,19.4,0.548074,0.082394
1.0068737667,0.2090499353,0.28245,-0.107503,0.946886,0.08689,2,382279,195,195,195,195,-3.203019,-7.682098,113.063763,-0.021011,-0.107874,0.092654,1.996147,0.157769,0.35,0.63,19.4,0.592052,0.157769
1.0068737667,0.2090499353,-1.201607,-0.091468,0.956355,0.089949,2,382299,195,195,195,195,-3.163065,-7.681817,113.066967,-0.026299,-0.092077,0.095715,1.996278,0.151226,0.35,0.63,19.4,0.588235,0.151226
1.0068737667,0.2090499353,0.783917,0.075909,1.118845,0.092386,2,382319,195,195,195,195,-3.123108,-7.681348,113.070288,-0.01128,0.077794,0.099329,1.996405,-0.044928,0.35,0.63,19.4,0.473786,-0.044928
1.0068737667,0.2090499353,0.10173,0.024596,1.08036,0.09288,2,382339,195,195,195,195,-3.083148,-7.680703,113.073697,-0.011959,0.024859,0.099527,1.996527,0.009194,0.35,0.63,19.4,0.505364,0.009194
1.0068737667,0.2090499353,-0.770752,0.079116,1.118998,0.094407,2,382360,195,195,195,195,-3.043189,-7.679917,113.077112,-0.012737,-0.037858,0.099392,1.996645,0.073273,0.67,1.21,19.4,0.542752,0.073273
1.0068737667,0.2090499353,1.175277,0.13837,1.179168,0.096068,2,382379,195,195,195,195,-3.003230,-7.678981,113.080556,0.003468,0.140187,0.102871,1.99676,-0.133131,0.67,1.21,19.4,0.422323,-0.133131
1.0068737667,0.2090499353,-1.183655,0.193195,1.313253,0.094237,2,382399,195,195,195,195,-2.963271,-7.677853,113.084109,0.006355,0.192207,0.103822,1.99687,-0.190204,0.67,1.21,19.4,0.389023,-0.190204
1.0068737667,0.2090499353,1.140569,-0.051915,1.118234,0.091723,2,382419,195,195,195,195,-2.923315,-7.676593,113.08764,-0.000944,-0.052676,0.099548,1.996976,0.067454,0.67,1.21,19.4,0.539357,0.067454
1.0068737667,0.2090499353,-0.137634,-0.008085,1.186498,0.092371,2,382439,195,195,195,195,-2.883361,-7.675257,113.091042,-0.003445,-0.00714,0.099249,1.997079,0.026293,0.67,1.21,19.4,0.515341,0.026293
1.0068737667,0.2090499353,-5.02066,0.085988,1.009042,0.092171,2,382460,195,195,195,195,-2.843410,-7.673782,113.094451,-0.024278,0.081982,0.098215,1.997179,-0.02637,0.96,1.75,19.4,0.484614,-0.02637
1.0068737667,0.2090499353,0.646283,0.041853,1.069212,0.090633,2,382479,195,195,195,195,-2.803463,-7.672198,113.097807,-0.038166,0.042737,0.097251,1.997275,0.037179,0.96,1.75,19.4,0.521692,0.037179
1.0068737667,0.2090499353,1.627675,-0.13316,1.071503,0.091348,2,382499,195,195,195,195,-2.763519,-7.670497,113.101129,-0.037893,-0.130965,0.097987,1.997367,0.210402,0.96,1.75,19.4,0.622762,0.210402
1.0068737667,0.2090499353,1.129798,-0.106587,1.011485,0.094356,2,382519,195,195,195,195,-2.723580,-7.668633,113.104511,-0.026511,-0.104453,0.100509,1.997457,0.163973,0.96,1.75,19.4,0.595672,0.163973
1.0068737667,0.2090499353,-1.452939,-0.039697,0.968725,0.096448,2,382539,195,195,195,195,-2.683645,-7.666597,113.107966,-0.032685,-0.03981,0.10222,1.997543,0.110134,0.96,1.75,19.4,0.564259,0.110134
1.0068737667,0.2090499353,2.714388,-0.058176,1.130909,0.099338,2,382561,195,195,195,195,-2.643717,-7.664385,113.111496,-0.048341,-0.140021,0.103768,1.997627,0.237742,1.05,1.9,19.4,0.638714,0.237742
1.0068737667,0.2090499353,-0.623543,-0.023815,1.149235,0.103667,2,382579,195,195,195,195,-2.603795,-7.661994,113.115101,-0.027376,-0.023598,0.108504,1.997708,0.084632,1.05,1.9,19.4,0.549379,0.084632
1.0068737667,0.2090499353,-0.996951,0.117448,1.307144,0.106017,2,382599,195,195,195,195,-2.563883,-7.659374,113.118876,-0.016835,0.117472,0.113219,1.997786,-0.074886,1.05,1.9,19.4,0.456307,-0.074886
1.0068737667,0.2090499353,-1.357194,0.045824,1.24789,0.106742,2,382619,195,195,195,195,-2.523981,-7.656537,113.122779,-0.027111,0.044447,0.114094,1.997861,0.016123,1.05,1.9,19.4,0.509407,0.016123
1.0068737667,0.2090499353,0.911977,0.136384,1.314627,0.108079,2,382639,195,195,195,195,-2.484088,-7.653533,113.126706,-0.014136,0.13809,0.11556,1.997934,-0.100227,1.05,1.9,19.4,0.441522,-0.100227
1.0068737667,0.2090499353,0.044282,0.341177,1.464442,0.107441,2,382661,195,195,195,195,-2.444208,-7.650343,113.13069,0.01011,0.342802,0.116671,1.998004,-0.34737,1.2,2.18,19.4,0.297323,-0.34737
1.0068737667,0.2090499353,-1.409854,0.328043,1.510562,0.102721,2,382679,195,195,195,195,-2.404339,-7.646999,113.134663,0.009507,0.326733,0.112316,1.998072,-0.330246,1.2,2.18,19.4,0.307314,-0.330246
1.0068737667,0.2090499353,-0.415297,0.094998,1.471772,0.097569,2,382699,195,195,195,195,-2.364479,-7.643578,113.138475,-0.006783,0.093183,0.106972,1.998138,-0.068187,1.2,2.18,19.4,0.460215,-0.068187
1.0068737667,0.2090499353,2.745505,-0.010376,1.300577,0.094237,2,382719,195,195,195,195,-2.324627,-7.640095,113.142111,0.001955,-0.008848,0.102503,1.998201,0.018552,1.2,2.18,19.4,0.510824,0.018552
1.0068737667,0.2090499353,-1.578606,0.008714,1.021412,0.09142,2,382739,195,195,195,195,-2.284783,-7.636545,113.145591,-0.004089,0.006644,0.097623,1.998262,0.013637,1.2,2.18,19.4,0.507956,0.013637
1.0068737667,0.2090499353,-0.794688,-0.160649,0.87908,0.089039,2,382761,195,195,195,195,-2.244947,-7.632935,113.148917,-0.003163,0.03729,0.096421,1.998321,-0.01863,1.07,1.93,19.4,0.48913,-0.01863
1.0068737667,0.2090499353,-0.382982,-0.178211,0.931767,0.088813,2,382779,195,195,195,195,-2.205120,-7.629219,113.152189,-0.025294,-0.178691,0.094145,1.998379,0.236081,1.07,1.93,19.4,0.637745,0.236081
1.0068737667,0.2090499353,-0.576867,-0.214558,0.924437,0.092011,2,382799,195,195,195,195,-2.165303,-7.625397,113.155414,-0.038572,-0.213593,0.095639,1.998434,0.294219,1.07,1.93,19.4,0.671665,0.294219
1.0068737667,0.2090499353,-2.648563,-0.076502,0.988883,0.095955,2,382819,195,195,195,195,-2.125500,-7.621402,113.158728,-0.047025,-0.077048,0.100117,1.998487,0.172466,1.07,1.93,19.4,0.600627,0.172466
1.0068737667,0.2090499353,-4.214003,0.016349,1.201922,0.099703,2,382839,195,195,195,195,-2.085715,-7.617195,113.162201,-0.071791,0.014536,0.105088,1.998539,0.124223,1.07,1.93,19.4,0.57248,0.124223
1.0068737667,0.2090499353,-0.842561,0.118517,1.235825,0.104799,2,382861,195,195,195,195,-2.045949,-7.612762,113.165848,-0.060444,0.120384,0.11242,1.998588,-0.001482,1.12,2.03,19.4,0.499135,-0.001482
1.0068737667,0.2090499353,-0.685778,0.202663,1.207268,0.108763,2,382879,195,195,195,195,-2.006208,-7.608056,113.169747,-0.04672,0.204141,0.116129,1.998636,-0.109257,1.12,2.03,19.4,0.436253,-0.109257
1.0068737667,0.2090499353,-3.904027,0.294446,1.270187,0.10973,2,382899,195,195,195,195,-1.966488,-7.603145,113.173745,-0.051698,0.292819,0.117478,1.998683,-0.189222,1.12,2.03,19.4,0.389596,-0.189222
1.0068737667,0.2090499353,0.669022,0.458158,1.562333,0.108825,2,382919,195,195,195,195,-1.926790,-7.598046,113.1778,-0.018859,0.46035,0.118773,1.998728,-0.414221,1.12,2.03,19.4,0.258318,-0.414221
1.0068737667,0.2090499353,-1.659989,0.500918,1.539578,0.103971,2,382939,195,195,195,195,-1.887111,-7.592791,113.181846,-0.009018,0.500163,0.113766,1.998771,-0.471256,1.12,2.03,19.4,0.22504,-0.471256
1.0068737667,0.2090499353,-0.564899,0.488548,1.593334,0.095831,2,382960,195,195,195,195,-1.847444,-7.587478,113.185686,-0.001916,0.531225,0.110696,1.998813,-0.514746,1.22,2.2,19.4,0.199665,-0.514746
1.0068737667,0.2090499353,0.219018,0.332472,1.415878,0.086407,2,382979,195,195,195,195,-1.807792,-7.582073,113.189407,-0.003819,0.331307,0.100514,1.998853,-0.311499,1.22,2.2,19.4,0.318252,-0.311499
1.0068737667,0.2090499353,-0.3387,0.175174,1.191996,0.077846,2,382999,195,195,195,195,-1.768142,-7.576705,113.192763,-0.007906,0.174,0.089348,1.998892,-0.14704,1.22,2.2,19.4,0.414208,-0.14704
1.0068737667,0.2090499353,0.345881,-0.058482,0.70422,0.071038,2,383019,195,195,195,195,-1.728491,-7.571387,113.195753,-0.016099,-0.061038,0.078443,1.99893,0.102336,1.22,2.2,19.4,0.559709,0.102336
1.0068737667,0.2090499353,-3.211068,0.124167,0.858616,0.067948,2,383039,195,195,195,195,-1.688837,-7.566135,113.198379,-0.027988,0.123685,0.074076,1.998966,-0.061581,1.22,2.2,19.4,0.46407,-0.061581
1.0068737667,0.2090499353,-1.924487,-0.152249,0.489195,0.065799,2,383060,195,195,195,195,-1.649191,-7.560834,113.200896,-0.049298,-0.15576,0.068494,1.999001,0.255155,1.06,1.89,19.4,0.648874,0.255155
1.0068737667,0.2090499353,0.527798,-0.147515,0.526306,0.067043,2,383079,195,195,195,195,-1.609549,-7.555517,113.203247,-0.0498,-0.146264,0.070035,1.999035,0.246539,1.06,1.89,19.4,0.643846,0.246539
1.0068737667,0.2090499353,-1.853874,-0.136214,0.615492,0.07218,2,383099,195,195,195,195,-1.569923,-7.550067,113.205678,-0.055648,-0.1357,0.075703,1.999068,0.246208,1.06,1.89,19.4,0.643653,0.246208
1.0068737667,0.2090499353,-2.083664,0.054376,0.768055,0.076822,2,383119,195,195,195,195,-1.530322,-7.544411,113.208326,-0.047274,0.054681,0.081385,1.9991,0.041173,1.06,1.89,19.4,0.524023,0.041173
1.0068737667,0.2090499353,-0.163964,0.008103,0.803027,0.079722,2,383139,195,195,195,195,-1.490746,-7.538555,113.211163,-0.044131,0.007647,0.084543,1.999131,0.082708,1.06,1.89,19.4,0.548257,0.082708
1.0068737667,0.2090499353,1.27581,0.076978,0.996366,0.083491,2,383161,195,195,195,195,-1.451192,-7.532531,113.214112,-0.024211,0.081925,0.0881,1.99916,-0.026432,1.03,1.84,19.4,0.484578,-0.026432
1.0068737667,0.2090499353,0.318354,0.214423,1.082193,0.085908,2,383179,195,195,195,195,-1.411663,-7.526338,113.217163,-0.002027,0.216554,0.091833,1.999189,-0.199882,1.03,1.84,19.4,0.383376,-0.199882
1.0068737667,0.2090499353,-0.100533,0.281923,1.073488,0.08491,2,383199,195,195,195,195,-1.372159,-7.519964,113.220335,0.008173,0.28202,0.092524,1.999216,-0.283197,1.03,1.84,19.4,0.334765,-0.283197
1.0068737667,0.2090499353,-0.642692,0.315826,1.197646,0.081882,2,383219,195,195,195,195,-1.332674,-7.513470,113.223496,0.009045,0.315842,0.091031,1.999243,-0.318547,1.03,1.84,19.4,0.31414,-0.318547
